date,open,high,low,close,volume
2015-11-30,116.61,117.62,111.86,114.24,1574747
2015-12-01,114.99,114.99,109.15,112.21,1499137
2015-12-02,112.46,115.64,111.38,113.85,1237447
2015-12-03,113.15,113.44,105.5001,106.83,1609358
2015-12-04,107.37,109.98,106.15,109.11,2126174
2015-12-07,109.19,109.33,105.11,107.72,1429929
2015-12-08,106.05,110.36,105.0,110.1,1257231
2015-12-09,109.81,110.32,107.05,108.21,972261
2015-12-10,107.96,110.92,107.02,110.2,823767
2015-12-11,108.77,111.098,106.1,106.5,1306665
2015-12-14,107.25,111.6,106.0,109.41,1463717
2015-12-15,110.51,115.4,110.24,114.725,1466855
2015-12-16,115.72,118.0,113.38,117.79,1003106
2015-12-17,114.25,118.49,114.19,114.81,1221239
2015-12-18,114.88,115.99,111.19,113.23,2832997
2015-12-21,114.22,114.99,111.74,112.9,812970
2015-12-22,113.78,113.78,108.51,108.99,1015570
2015-12-23,109.21,111.7,108.17,110.52,1089992
2015-12-24,110.26,111.07,108.4,108.92,406648
2015-12-28,108.98,109.93,108.29,109.68,708078
2015-12-29,109.98,111.2,108.93,110.72,769159
2015-12-30,110.27,111.19,108.665,109.11,671221
2015-12-31,108.24,109.92,108.24,108.45,872220
2016-01-04,106.5,106.81,101.73,103.32,1533829
2016-01-05,102.14,105.98,101.9,103.8,1174074
2016-01-06,101.44,103.62,100.265,102.26,2013424
2016-01-07,100.1,100.79,95.62,95.76,1798173
2016-01-08,97.08,97.99,93.06,94.78,1678043
2016-01-11,95.9,96.2199,90.7,92.19,2071059
2016-01-12,93.62,96.75,84.57,88.09,3783859
2016-01-13,88.52,89.65,78.23,78.42,4098746
2016-01-14,79.76,82.59,74.73,80.98,2460680
2016-01-15,74.48,79.052,73.22,76.95,4179225
2016-01-19,79.19,79.26,70.17,73.31,2674049
2016-01-20,71.63,75.9898,69.73,74.25,3760543
2016-01-21,73.87,76.715,71.0,73.78,2186073
2016-01-22,75.5,80.32,75.28,79.4,1889437
2016-01-25,78.48,84.2,78.12,78.31,2338749
2016-01-26,78.06,78.67,74.24,76.04,2102166
2016-01-27,76.54,79.57,73.84,74.99,2053963
2016-01-28,70.01,70.5699,64.51,67.81,6979537
2016-01-29,68.24,70.88,67.81,70.56,2822852
2016-02-01,70.0,73.55,68.8,72.58,3311849
2016-02-02,71.85,71.85,67.11,68.94,4286941
2016-02-03,69.54,70.41,65.51,69.17,2807679
2016-02-04,68.92,73.0,66.555,72.03,2965697
2016-02-05,70.68,71.56,68.0,71.0,4473463
2016-02-08,69.5,71.7,65.61,70.91,3376360
2016-02-09,68.97,74.54,68.31,72.26,3028336
2016-02-10,73.57,76.335,71.71,72.31,3464160
2016-02-11,58.6,66.28,55.0,65.51,15389692
2016-02-12,65.54,68.5,63.507,68.36,4687220
2016-02-16,70.3,71.94,68.7792,71.67,3370353
2016-02-17,72.67,77.29,71.62,74.45,2618624
2016-02-18,74.86,75.3575,70.96,71.02,1848774
2016-02-19,70.84,73.59,68.56,72.7,1759130
2016-02-22,73.57,75.2,72.395,73.9,1264687
2016-02-23,73.47,74.83,71.07,72.01,1609017
2016-02-24,71.29,74.43,69.5,74.32,1438087
2016-02-25,74.0,76.78,73.31,74.28,1562391
2016-02-26,75.0,76.39,73.56,74.34,1334912
2016-02-29,74.76,75.375,72.81,73.5,1319278
2016-03-01,74.01,75.06,71.93,75.05,2701688
2016-03-02,74.79,76.5,73.025,73.6,2147889
2016-03-03,74.0,74.0,71.27,72.56,1659167
2016-03-04,73.51,73.95,70.73,71.99,1343497
2016-03-07,71.64,74.66,69.88,73.29,1060323
2016-03-08,73.18,74.22,70.82,71.17,1472861
2016-03-09,71.28,71.955,67.83,68.85,1578158
2016-03-10,69.89,71.62,67.88,68.65,1588404
2016-03-11,69.53,70.92,68.404,70.89,1507133
2016-03-14,70.98,71.9899,68.93,68.98,1298480
2016-03-15,68.37,68.49,65.25,65.64,2661997
2016-03-16,65.15,67.01,62.53,63.77,1268700
2016-03-17,64.03,64.79,60.3,63.05,2631430
2016-03-18,63.82,66.05,62.63,65.07,2452200
2016-03-21,64.98,69.25,64.77,68.61,1797880
2016-03-22,67.87,70.804,67.3472,69.11,1649972
2016-03-23,70.81,71.33,67.22,67.43,1473517
2016-03-24,67.07,72.71,65.5,69.76,1889592
2016-03-28,70.4,70.91,68.37,68.45,1082324
2016-03-29,68.59,69.9,67.52,69.25,1266164
2016-03-30,70.64,71.99,67.94,68.35,1297433
2016-03-31,68.58,74.194,68.51,72.47,2164715
2016-04-01,73.2,74.09,71.07,73.3,1528024
2016-04-04,73.28,74.02,72.419,73.49,1112620
2016-04-05,73.07,75.24,72.24,73.35,1446825
2016-04-06,73.41,82.04,73.41,81.87,2745702
2016-04-07,81.5,84.42,78.64,79.4,1503298
2016-04-08,80.7,80.84,75.79,77.47,1566929
2016-04-11,77.0,77.67,75.001,75.81,969792
2016-04-12,75.71,77.53,75.26,77.37,808541
2016-04-13,77.64,79.49,76.57,79.22,1046122
2016-04-14,79.3,79.8,78.03,78.54,981489
2016-04-15,79.37,79.41,76.08,77.78,1124525
2016-04-18,77.79,78.41,74.7,77.89,1579645
2016-04-19,77.51,78.36,75.84,76.77,1078599
2016-04-20,77.18,79.25,77.0,78.49,1027892
2016-04-21,78.06,79.0326,76.02,77.56,1656765
2016-04-22,77.11,77.87,74.84,76.77,795219
2016-04-25,76.82,77.89,75.84,76.55,690039
2016-04-26,76.56,76.96,73.77,74.43,770653
2016-04-27,73.99,74.05,72.01,73.19,1243165
2016-04-28,73.21,74.552,71.32,72.34,1270040
2016-04-29,71.46,73.17,70.01,72.27,1353486
2016-05-02,72.03,74.47,71.02,74.36,881498
2016-05-03,73.45,74.4,71.55,72.09,880156
2016-05-04,71.4,72.0,68.52,68.69,1255819
2016-05-05,68.97,71.01,68.03,70.41,1573255
2016-05-06,69.77,72.3799,68.6,70.69,1465975
2016-05-09,70.4,74.4199,69.11,72.86,2195646
2016-05-10,73.51,73.62,70.22,73.49,994639
2016-05-11,73.62,73.74,70.48,70.62,808311
2016-05-12,70.8,71.345,68.31,70.54,1042242
2016-05-13,70.27,73.31,69.95,73.21,858058
2016-05-16,73.08,76.81,73.08,76.47,1347948
2016-05-17,76.07,76.68,74.245,75.55,1358497
2016-05-18,75.18,79.0,74.9,77.53,1081444
2016-05-19,76.99,78.95,74.92,76.04,931974
2016-05-20,76.34,78.99,74.99,77.65,1070901
2016-05-23,77.97,82.07,77.695,80.68,1682677
2016-05-24,81.1,81.77,80.32,81.27,1099283
2016-05-25,81.31,83.5,80.64,83.16,1314747
2016-05-26,82.63,83.02,81.05,81.78,1398210
2016-05-27,81.69,85.68,80.95,84.53,1210382
2016-05-31,84.99,86.2,83.84,84.41,1253648
2016-06-01,83.92,86.19,82.34,85.18,1018932
2016-06-02,85.17,87.88,84.9,87.71,1188332
2016-06-03,87.44,87.48,84.425,84.96,1226507
2016-06-06,84.85,86.0,82.5201,85.49,1087116
2016-06-07,85.5,86.22,82.2,82.44,1027876
2016-06-08,82.91,83.64,81.55,82.9,939452
2016-06-09,83.59,83.87,81.58,81.61,871367
2016-06-10,80.64,81.43,78.35,80.41,1040266
2016-06-13,80.08,82.47,79.48,80.01,959266
2016-06-14,80.15,80.87,78.56,79.78,680776
2016-06-15,80.3,80.8851,79.28,79.45,674690
2016-06-16,78.78,80.26,78.37,80.0,770892
2016-06-17,80.18,81.55,76.92,77.11,1489635
2016-06-20,77.82,79.98,77.5,78.49,925114
2016-06-21,78.84,79.4,76.04,77.6,1301253
2016-06-22,77.52,79.85,75.5,78.5,1202339
2016-06-23,79.3,81.79,78.12,81.66,1098998
2016-06-24,76.84,80.89,76.4101,76.98,2384331
2016-06-27,76.52,77.74,71.75,72.44,1707014
2016-06-28,73.41,76.75,73.41,76.58,1208885
2016-06-29,77.15,79.49,75.8201,78.735,1247767
2016-06-30,78.88,80.43,77.85,79.98,1063029
2016-07-01,79.61,82.86,79.34,81.27,786052
2016-07-05,80.97,80.97,78.4,79.71,635698
2016-07-06,80.0,83.45,79.51,82.48,1102638
2016-07-07,82.53,84.06,82.18,83.53,699360
2016-07-08,83.29,85.88,82.965,85.7,905905
2016-07-11,86.39,86.9,84.97,85.0,884374
2016-07-12,85.63,86.11,84.9,84.97,594028
2016-07-13,85.99,86.275,82.45,82.56,641186
2016-07-14,83.31,83.803,81.27,82.14,735916
2016-07-15,82.85,84.69,82.83,83.83,1023196
2016-07-18,84.19,84.46,83.01,84.13,674209
2016-07-19,83.74,84.79,82.72,82.82,629056
2016-07-20,82.91,87.19,82.76,86.88,1441014
2016-07-21,87.18,89.27,86.29,87.79,1398404
2016-07-22,88.47,88.99,86.37,86.41,642725
2016-07-25,86.6,86.89,84.99,86.43,762397
2016-07-26,86.01,87.53,85.58,86.96,655680
2016-07-27,87.67,89.15,87.24,88.72,699192
2016-07-28,88.69,88.94,86.89,88.12,574745
2016-07-29,88.52,90.35,86.67,90.21,859753
2016-08-01,90.62,92.82,89.45,90.0,1488928
2016-08-02,89.74,89.81,86.02,88.95,1377157
2016-08-03,89.09,90.99,88.66,90.81,797156
2016-08-04,91.47,92.045,89.75,90.12,826561
2016-08-05,90.83,92.74,90.32,90.84,701836
2016-08-08,90.68,91.599,87.9001,88.04,1024007
2016-08-09,90.01,90.14,84.52,86.48,1661509
2016-08-10,86.96,87.185,83.05,83.49,1216176
2016-08-11,83.5,83.731,80.49,81.21,1712304
2016-08-12,81.08,81.48,80.5,81.05,856381
2016-08-15,81.05,81.56,80.5,80.55,988489
2016-08-16,80.58,80.59,77.7,77.855,1387675
2016-08-17,78.22,78.56,76.4,76.48,1283444
2016-08-18,76.5,77.2,75.87,76.16,1246928
2016-08-19,75.69,77.65,75.52,76.11,1146796
2016-08-22,79.8,84.39,79.11,81.98,2808185
2016-08-23,82.73,83.25,80.48,81.9,1256692
2016-08-24,81.55,87.98,81.55,82.44,3333132
2016-08-25,82.45,85.07,78.7,80.1,1639390
2016-08-26,80.06,82.19,79.36,81.04,891449
2016-08-29,81.1,81.88,80.09,81.33,591455
2016-08-30,81.08,81.78,80.485,80.98,764488
2016-08-31,81.11,82.16,80.15,81.1,1218743
2016-09-01,81.61,81.73,79.89,80.81,670199
2016-09-02,81.14,82.65,80.5,82.02,1131127
2016-09-06,82.34,83.95,81.75,83.75,1578951
2016-09-07,83.59,85.12,81.99,82.45,2257387
2016-09-08,82.2,82.57,81.19,81.56,807735
2016-09-09,80.7,82.05,79.04,79.13,1098399
2016-09-12,78.77,81.38,78.21,81.16,1467972
2016-09-13,80.17,80.17,77.58,79.21,1069829
2016-09-14,79.22,81.75,79.22,80.05,1090166
2016-09-15,80.03,80.8372,78.04,80.36,1098050
2016-09-16,80.35,82.57,79.75,82.15,1461869
2016-09-19,82.35,84.43,81.49,83.51,1223684
2016-09-20,83.51,85.5,83.35,85.06,1102208
2016-09-21,85.29,87.26,83.93,86.71,1522862
2016-09-22,87.81,89.48,86.44,89.27,1440995
2016-09-23,88.39,91.26,88.39,88.98,1339735
2016-09-26,88.63,89.04,86.96,88.76,1084745
2016-09-27,88.56,89.24,86.91,89.07,1219571
2016-09-28,94.98,95.39,91.39,93.2,2652619
2016-09-29,94.14,95.14,91.08,92.29,2664085
2016-09-30,92.71,94.66,90.57,94.29,1707564
2016-10-03,93.72,95.69,93.3316,95.54,1341044
2016-10-04,95.8,96.18,93.33,94.17,1150954
2016-10-05,94.45,96.38,94.26,95.69,1084690
2016-10-06,94.8,95.1,92.16,94.78,1861910
2016-10-07,96.0,98.08,95.0,97.83,2863170
2016-10-10,98.69,99.48,95.94,95.95,1530288
2016-10-11,95.41,96.345,89.8,92.11,1938127
2016-10-12,92.46,93.34,89.77,89.97,1405462
2016-10-13,88.99,90.25,88.425,89.53,1533847
2016-10-14,89.83,90.78,86.99,87.1,1304838
2016-10-17,86.77,87.89,84.02,86.7,1230385
2016-10-18,87.63,89.79,87.45,88.78,1067365
2016-10-19,88.55,88.55,87.16,87.96,815099
2016-10-20,88.07,90.11,87.1,88.49,893129
2016-10-21,88.09,88.64,86.15,87.72,792924
2016-10-24,87.99,88.52,87.01,88.18,994859
2016-10-25,87.86,88.35,86.6,87.2,764539
2016-10-26,87.5,89.25,86.7,87.25,800338
2016-10-27,88.1,90.905,86.68,87.01,1062866
2016-10-28,86.05,88.34,84.42,87.13,993879
2016-10-31,87.52,87.8,85.925,86.97,958129
2016-11-01,90.0,91.33,86.97,90.03,2593537
2016-11-02,90.0,90.09,87.09,87.185,1583252
2016-11-03,87.53,87.892,83.09,83.28,1216131
2016-11-04,84.3,89.18,83.011,87.57,1384781
2016-11-07,89.46,92.83,88.735,92.15,2391699
2016-11-08,92.16,93.98,90.38,92.16,1280368
2016-11-09,95.68,109.95,95.03,104.13,4717805
2016-11-10,105.0,107.99,101.649,104.71,2621254
2016-11-11,103.88,105.73,102.29,104.51,2028343
2016-11-14,104.88,107.09,101.643,104.89,1873485
2016-11-15,104.27,105.02,101.58,103.16,1052306
2016-11-16,102.71,103.99,100.61,100.74,742154
2016-11-17,106.9,108.2,102.15,105.55,2869001
2016-11-18,105.3,105.92,103.37,103.63,1103094
2016-11-21,103.66,109.03,102.995,108.1,1471893
2016-11-22,107.91,108.34,104.48,106.8,1235058
2016-11-23,104.88,107.33,103.9,106.8,936467
2016-11-25,107.51,108.61,105.95,107.73,783715
2016-11-28,107.13,107.7,104.8,105.17,950790
2016-11-29,105.44,106.5,103.41,105.07,803127
2016-11-30,105.33,106.43,101.9,102.29,1040821
2016-12-01,102.53,103.31,99.56,99.93,1001248
2016-12-02,100.22,104.23,98.49,102.02,1105765
2016-12-05,102.66,105.89,102.16,104.76,1785346
2016-12-06,104.37,107.47,104.15,107.21,1288769
2016-12-07,104.76,106.525,99.721,101.96,1946962
2016-12-08,101.43,103.17,98.56,102.88,1147039
2016-12-09,103.85,105.478,100.02,100.63,1078620
2016-12-12,100.12,101.15,99.5,100.86,1042244
2016-12-13,101.23,102.69,100.55,101.54,1408337
2016-12-14,101.5,103.35,101.005,102.42,1030419
2016-12-15,103.14,105.39,101.305,104.58,1127981
2016-12-16,104.85,107.2,102.43,103.0,2842177
2016-12-19,102.88,103.85,100.28,100.79,1520759
2016-12-20,101.31,102.62,101.0101,102.21,1078102
2016-12-21,101.84,102.385,99.3,99.76,1019487
2016-12-22,100.64,101.52,98.73,101.47,779806
2016-12-23,100.84,103.16,99.95,102.94,981993
2016-12-27,103.1,105.28,102.22,102.53,883786
2016-12-28,102.35,103.2199,100.91,101.1,731335
2016-12-29,100.88,102.17,100.72,101.96,726327
2016-12-30,101.93,102.35,99.25,100.27,953785
2017-01-03,101.14,103.195,100.4096,102.32,1434778
2017-01-04,103.1,104.63,102.28,102.84,1442527
2017-01-05,102.82,104.99,102.235,104.81,940890
2017-01-06,105.42,109.3,104.92,108.305,1817458
2017-01-09,113.55,119.89,112.83,118.525,3005502
2017-01-10,119.09,121.18,117.8,119.3,2013194
2017-01-11,118.8,119.93,113.77,115.29,2085731
2017-01-12,114.43,118.25,112.88,117.55,1221485
2017-01-13,117.97,119.8,116.72,117.75,1102974
2017-01-17,115.7,116.75,113.24,113.64,1368858
2017-01-18,114.51,115.24,113.12,115.09,1125354
2017-01-19,115.5,117.62,113.0011,117.53,1160019
2017-01-20,118.32,122.68,117.08,117.22,1907572
2017-01-23,118.27,119.26,116.68,117.42,1752099
2017-01-24,117.55,118.57,115.56,118.3,1323335
2017-01-25,119.13,121.349,118.1701,120.91,1415787
